,WORD
4827,mg_ADJ
4828,mi_ADJ
4829,miami_ADJ
4830,michigan_ADJ
4831,microscopic_ADJ
4832,mid_ADJ
4833,middle_ADJ
4834,midtown_ADJ
4835,midwest_ADJ
4836,midwestern_ADJ
4837,might_ADJ
4838,mighti_ADJ
4839,migrant_ADJ
4840,migratory_ADJ
4841,mike_ADJ
4842,mil_ADJ
4843,mild_ADJ
4844,mildly_ADJ
4845,mile_ADJ
4846,militaristic_ADJ
4847,military_ADJ
4848,milk_ADJ
4849,milky_ADJ
4850,mill_ADJ
4851,mille_ADJ
4852,miller_ADJ
4853,millimeter_ADJ
4854,millionaire_ADJ
4855,mimeograph_ADJ
4856,mimic_ADJ
4857,min_ADJ
4858,mince_ADJ
4859,mind_ADJ
4860,minded_ADJ
4861,mindful_ADJ
4862,mine_ADJ
4863,mineral_ADJ
4864,mingle_ADJ
4865,minh_ADJ
4866,minimal_ADJ
4867,mining_ADJ
4868,ministerial_ADJ
4869,minor_ADJ
4870,mint_ADJ
4871,minus_ADJ
4872,minuscule_ADJ
4873,minute_ADJ
4874,miracle_ADJ
4875,mirror_ADJ
4876,mirrore_ADJ
4877,misbegote_ADJ
4878,miscellaneous_ADJ
4879,misguide_ADJ
4880,mislead_ADJ
4881,mismatch_ADJ
4882,misplace_ADJ
4883,misplaced_ADJ
4884,miss_ADJ
4885,misse_ADJ
4886,misshapen_ADJ
4887,missile_ADJ
4888,missing_ADJ
4889,missionary_ADJ
4890,missy_ADJ
4891,mist_ADJ
4892,mistake_ADJ
4893,mistaken_ADJ
4894,mister_ADJ
4895,mistress_ADJ
4896,misty_ADJ
4897,misunderstand_ADJ
4898,mit_ADJ
4899,mite_ADJ
4900,mix_ADJ
4901,mm_ADJ
4902,moan_ADJ
4903,mob_ADJ
4904,mobile_ADJ
4905,mobilize_ADJ
4906,modal_ADJ
4907,mode_ADJ
4908,model_ADJ
4909,modele_ADJ
4910,modem_ADJ
4911,moderate_ADJ
4912,modernist_ADJ
4913,modernize_ADJ
4914,modify_ADJ
4915,modulate_ADJ
4916,modus_ADJ
4917,moist_ADJ
4918,moisture_ADJ
4919,mold_ADJ
4920,molded_ADJ
4921,moldy_ADJ
4922,molecular_ADJ
4923,molest_ADJ
4924,moment_ADJ
4925,momentary_ADJ
4926,mon_ADJ
4927,monarchical_ADJ
4928,monastic_ADJ
4929,monday_ADJ
4930,monetary_ADJ
4931,money_ADJ
4932,mongolian_ADJ
4933,monitor_ADJ
4934,monk_ADJ
4935,monkey_ADJ
4936,monkish_ADJ
4937,monochromatic_ADJ
4938,monogamous_ADJ
4939,monogrammed_ADJ
4940,monolithic_ADJ
4941,monopolistic_ADJ
4942,monopoly_ADJ
4943,month_ADJ
4944,monthly_ADJ
4945,montreal_ADJ
4946,mood_ADJ
4947,moon_ADJ
4948,moonless_ADJ
4949,moonlight_ADJ
4950,moor_ADJ
4951,moore_ADJ
4952,moorish_ADJ
4953,moral_ADJ
4954,morale_ADJ
4955,moralistic_ADJ
4956,more_ADJ
4957,morgan_ADJ
4958,moribund_ADJ
4959,morning_ADJ
4960,moroccan_ADJ
4961,moronic_ADJ
4962,morose_ADJ
4963,morphological_ADJ
4964,mortal_ADJ
4965,mortar_ADJ
4966,mortgage_ADJ
4967,mortify_ADJ
4968,mosaic_ADJ
4969,moss_ADJ
4970,mossy_ADJ
4971,motel_ADJ
4972,moth_ADJ
4973,motherless_ADJ
4974,motherly_ADJ
4975,motivat_ADJ
4976,motivate_ADJ
4977,motivational_ADJ
4978,motive_ADJ
4979,motor_ADJ
4980,motorcycle_ADJ
4981,motorize_ADJ
4982,mottle_ADJ
4983,mount_ADJ
4984,mountainous_ADJ
4985,mourn_ADJ
4986,mourning_ADJ
4987,mousy_ADJ
4988,mouth_ADJ
4989,movable_ADJ
4990,move_ADJ
4991,movie_ADJ
4992,moving_ADJ
4993,mow_ADJ
4994,mph_ADJ
4995,much_ADJ
4996,mucous_ADJ
4997,mud_ADJ
4998,muddled_ADJ
4999,muffle_ADJ
5000,muffled_ADJ
5001,muggy_ADJ
5002,muhammad_ADJ
5003,mule_ADJ
5004,multi_ADJ
5005,multicolore_ADJ
5006,multifaceted_ADJ
5007,multifarious_ADJ
5008,multilateral_ADJ
5009,multilingual_ADJ
5010,multinational_ADJ
5011,multiple_ADJ
5012,multiply_ADJ
5013,multiracial_ADJ
5014,mumble_ADJ
5015,mummify_ADJ
5016,municipal_ADJ
5017,mural_ADJ
5018,murder_ADJ
5019,murmur_ADJ
5020,murphy_ADJ
5021,muscled_ADJ
5022,muscular_ADJ
5023,muse_ADJ
5024,music_ADJ
5025,musical_ADJ
5026,musician_ADJ
5027,musky_ADJ
5028,must_ADJ
5029,mustached_ADJ
5030,mustachioed_ADJ
5031,mutant_ADJ
5032,mute_ADJ
5033,mutilate_ADJ
5034,mutinous_ADJ
5035,mutter_ADJ
5036,mutual_ADJ
5037,muy_ADJ
5038,myopic_ADJ
5039,myriad_ADJ
5040,mystic_ADJ
5041,mystical_ADJ
5042,mystify_ADJ
5043,myth_ADJ
5044,mythic_ADJ
5045,mythical_ADJ
5046,mythological_ADJ
5047,nag_ADJ
5048,nagge_ADJ
5049,nail_ADJ
5050,nake_ADJ
5051,naked_ADJ
5052,name_ADJ
5053,nameless_ADJ
5054,nancy_ADJ
5055,nap_ADJ
5056,napoleonic_ADJ
5057,narcissistic_ADJ
5058,narcotic_ADJ
5059,narrative_ADJ
5060,narrator_ADJ
5061,narrow_ADJ
5062,nary_ADJ
5063,nasal_ADJ
5064,nascent_ADJ
5065,nashville_ADJ
5066,nat_ADJ
5067,nate_ADJ
5068,national_ADJ
5069,nationalist_ADJ
5070,nationalistic_ADJ
5071,nationalize_ADJ
5072,nationwide_ADJ
5073,native_ADJ
5074,natty_ADJ
5075,natur_ADJ
5076,natural_ADJ
5077,naturalistic_ADJ
5078,naturalize_ADJ
5079,naturally_ADJ
5080,nature_ADJ
5081,nautical_ADJ
5082,naval_ADJ
5083,navigable_ADJ
5084,navigational_ADJ
5085,navy_ADJ
5086,nay_ADJ
5087,nazi_ADJ
5088,nbc_ADJ
5089,nd_ADJ
5090,ne_ADJ
5091,neal_ADJ
5092,neanderthal_ADJ
5093,near_ADJ
5094,nearby_ADJ
5095,neare_ADJ
5096,nearly_ADJ
5097,nearsighted_ADJ
5098,neate_ADJ
5099,necessary_ADJ
5100,neck_ADJ
5101,necke_ADJ
5102,necked_ADJ
5103,ned_ADJ
5104,need_ADJ
5105,needed_ADJ
5106,needful_ADJ
5107,needle_ADJ
5108,neglect_ADJ
5109,negligible_ADJ
5110,negotiable_ADJ
5111,negotiat_ADJ
5112,negotiate_ADJ
5113,negotiated_ADJ
5114,neighbor_ADJ
5115,neighborhood_ADJ
5116,neighborly_ADJ
5117,neolithic_ADJ
5118,nerve_ADJ
5119,nerveless_ADJ
5120,nervy_ADJ
5121,nest_ADJ
5122,net_ADJ
5123,nether_ADJ
5124,network_ADJ
5125,neural_ADJ
5126,neurological_ADJ
5127,neutral_ADJ
5128,nevertheless_ADJ
5129,new_ADJ
5130,newark_ADJ
5131,newborn_ADJ
5132,newest_ADJ
5133,newfound_ADJ
5134,newly_ADJ
5135,newman_ADJ
5136,news_ADJ
5137,newspap_ADJ
5138,newspaper_ADJ
5139,newsprint_ADJ
5140,newsweek_ADJ
5141,newsworthy_ADJ
5142,newtonian_ADJ
5143,next_ADJ
5144,nfl_ADJ
5145,ni_ADJ
5146,nibble_ADJ
5147,nic_ADJ
5148,nick_ADJ
5149,nickel_ADJ
5150,nickname_ADJ
5151,nielsen_ADJ
5152,nig_ADJ
5153,nigerian_ADJ
5154,nigger_ADJ
5155,night_ADJ
5156,nightmarish_ADJ
5157,nil_ADJ
5158,nile_ADJ
5159,nineteen_ADJ
5160,ninety_ADJ
5161,ninth_ADJ
5162,nitrogen_ADJ
5163,nobel_ADJ
5164,nobl_ADJ
5165,nobody_ADJ
5166,nocturnal_ADJ
5167,nod_ADJ
5168,nodd_ADJ
5169,noisy_ADJ
5170,nomadic_ADJ
5171,nominal_ADJ
5172,nominat_ADJ
5173,nominate_ADJ
5174,non_ADJ
5175,nonchalant_ADJ
5176,noncommercial_ADJ
5177,noncommittal_ADJ
5178,nondenominational_ADJ
5179,nondescript_ADJ
5180,nonessential_ADJ
5181,nonetheless_ADJ
5182,nonexistent_ADJ
5183,nongovernmental_ADJ
5184,nonmilitary_ADJ
5185,nonpartisan_ADJ
5186,nonprofit_ADJ
5187,nonsensical_ADJ
5188,nonverbal_ADJ
5189,nonviolent_ADJ
5190,nonwhite_ADJ
5191,noodle_ADJ
5192,nor_ADJ
5193,nordic_ADJ
5194,norfolk_ADJ
5195,normal_ADJ
5196,normally_ADJ
5197,norman_ADJ
5198,normandy_ADJ
5199,normative_ADJ
5200,norse_ADJ
5201,north_ADJ
5202,northbound_ADJ
5203,northeast_ADJ
5204,northeastern_ADJ
5205,northern_ADJ
5206,northernmost_ADJ
5207,northw_ADJ
5208,northward_ADJ
5209,northwest_ADJ
5210,northwestern_ADJ
5211,norwegian_ADJ
5212,nos_ADJ
5213,nose_ADJ
5214,nostalgic_ADJ
5215,nosy_ADJ
5216,not_ADJ
5217,notable_ADJ
5218,notch_ADJ
5219,note_ADJ
5220,noted_ADJ
5221,nothing_ADJ
5222,notice_ADJ
5223,noticeable_ADJ
5224,notify_ADJ
5225,notre_ADJ
5226,nourish_ADJ
5227,novel_ADJ
5228,novelist_ADJ
5229,novelistic_ADJ
5230,november_ADJ
5231,now_ADJ
5232,nt_ADJ
5233,nuclear_ADJ
5234,nude_ADJ
5235,numbed_ADJ
5236,number_ADJ
5237,numbered_ADJ
5238,numberless_ADJ
5239,numeral_ADJ
5240,numerical_ADJ
5241,numerous_ADJ
5242,nuptial_ADJ
5243,nurse_ADJ
5244,nursery_ADJ
5245,nurture_ADJ
5246,nutrient_ADJ
5247,nutritional_ADJ
5248,nutritious_ADJ
5249,nutritive_ADJ
5250,nutty_ADJ
5251,oak_ADJ
5252,oaken_ADJ
5253,oakland_ADJ
5254,oar_ADJ
5255,oat_ADJ
5256,oath_ADJ
5257,oatmeal_ADJ
5258,ob_ADJ
5259,obdurate_ADJ
5260,obedient_ADJ
5261,obey_ADJ
5262,obituary_ADJ
5263,object_ADJ
5264,objective_ADJ
5265,obligatory_ADJ
5266,oblige_ADJ
5267,oblong_ADJ
5268,obscur_ADJ
5269,obsequious_ADJ
5270,observable_ADJ
5271,observant_ADJ
5272,observational_ADJ
5273,observe_ADJ
5274,obsess_ADJ
5275,obstreperous_ADJ
5276,obstruct_ADJ
5277,obstructive_ADJ
5278,obtain_ADJ
5279,obtained_ADJ
5280,obvious_ADJ
5281,occasional_ADJ
5282,occidental_ADJ
5283,occult_ADJ
5284,occupancy_ADJ
5285,occupant_ADJ
5286,occupational_ADJ
5287,occupied_ADJ
5288,occupy_ADJ
5289,occur_ADJ
5290,ocean_ADJ
5291,oceanic_ADJ
5292,oceanographic_ADJ
5293,ocher_ADJ
5294,oct_ADJ
5295,octagonal_ADJ
5296,october_ADJ
5297,octogenarian_ADJ
5298,ocular_ADJ
5299,oddball_ADJ
5300,odious_ADJ
5301,odor_ADJ
5302,odorless_ADJ
5303,oedipal_ADJ
5304,off_ADJ
5305,offal_ADJ
5306,offbeat_ADJ
5307,offend_ADJ
5308,offended_ADJ
5309,offense_ADJ
5310,offer_ADJ
5311,offhand_ADJ
5312,officer_ADJ
5313,official_ADJ
5314,offset_ADJ
5315,offshore_ADJ
5316,offstage_ADJ
5317,oft_ADJ
5318,ogden_ADJ
5319,oh_ADJ
5320,oil_ADJ
5321,oiled_ADJ
5322,oily_ADJ
5323,ok_ADJ
5324,okay_ADJ
5325,ol_ADJ
5326,old_ADJ
5327,olden_ADJ
5328,older_ADJ
5329,oldest_ADJ
5330,oldfashioned_ADJ
5331,ole_ADJ
5332,olfactory_ADJ
5333,olive_ADJ
5334,oliver_ADJ
5335,olympian_ADJ
5336,olympic_ADJ
5337,omar_ADJ
5338,omit_ADJ
5339,omnibus_ADJ
5340,omnipotent_ADJ
5341,omnipresent_ADJ
5342,omniscient_ADJ
5343,omnivorous_ADJ
5344,on_ADJ
5345,oncom_ADJ
5346,one_ADJ
5347,onetime_ADJ
5348,ongoing_ADJ
5349,only_ADJ
5350,onrush_ADJ
5351,onstage_ADJ
5352,ontological_ADJ
5353,op_ADJ
5354,opal_ADJ
5355,opalescent_ADJ
5356,opaque_ADJ
5357,opening_ADJ
5358,opera_ADJ
5359,operat_ADJ
5360,operate_ADJ
5361,operatic_ADJ
5362,operational_ADJ
5363,operative_ADJ
5364,operator_ADJ
5365,opinionate_ADJ
5366,opponent_ADJ
5367,opportune_ADJ
5368,opportunity_ADJ
5369,oppose_ADJ
5370,opposed_ADJ
5371,opposite_ADJ
5372,oppress_ADJ
5373,oppressive_ADJ
5374,opt_ADJ
5375,optic_ADJ
5376,optical_ADJ
5377,optimum_ADJ
5378,optional_ADJ
5379,or_ADJ
5380,oral_ADJ
5381,orange_ADJ
5382,oratorical_ADJ
5383,orbit_ADJ
5384,orbital_ADJ
5385,orchard_ADJ
5386,orchestra_ADJ
5387,orchestral_ADJ
5388,orchestrate_ADJ
5389,orchid_ADJ
5390,ordained_ADJ
5391,ordeal_ADJ
5392,order_ADJ
5393,orderly_ADJ
5394,ordinary_ADJ
5395,ore_ADJ
5396,oregon_ADJ
5397,organ_ADJ
5398,organic_ADJ
5399,organizational_ADJ
5400,organize_ADJ
5401,organizer_ADJ
5402,organizing_ADJ
5403,orgiastic_ADJ
5404,orient_ADJ
5405,oriental_ADJ
5406,original_ADJ
5407,originate_ADJ
5408,ornamental_ADJ
5409,ornate_ADJ
5410,ornery_ADJ
5411,orphan_ADJ
5412,orphaned_ADJ
5413,orthodox_ADJ
5414,orthopedic_ADJ
5415,orville_ADJ
5416,oscar_ADJ
5417,ostensible_ADJ
5418,ostentatious_ADJ
5419,ostrich_ADJ
5420,other_ADJ
5421,otherwise_ADJ
5422,otherworldly_ADJ
5423,otter_ADJ
5424,ottoman_ADJ
5425,oui_ADJ
5426,oust_ADJ
5427,ousted_ADJ
5428,ouster_ADJ
5429,out_ADJ
5430,outboard_ADJ
5431,outbound_ADJ
5432,outburst_ADJ
5433,outdate_ADJ
5434,outdoor_ADJ
5435,outer_ADJ
5436,outermost_ADJ
5437,outfield_ADJ
5438,outfit_ADJ
5439,outgoing_ADJ
5440,outgrown_ADJ
5441,outlandish_ADJ
5442,outlaw_ADJ
5443,outlawed_ADJ
5444,outlet_ADJ
5445,outlin_ADJ
5446,outlined_ADJ
5447,outlook_ADJ
5448,outly_ADJ
5449,outnumber_ADJ
5450,outpatient_ADJ
5451,outra_ADJ
5452,outrage_ADJ
5453,outright_ADJ
5454,outside_ADJ
5455,outsize_ADJ
5456,outspoken_ADJ
5457,outstand_ADJ
5458,outstretch_ADJ
5459,outward_ADJ
5460,oval_ADJ
5461,ovarian_ADJ
5462,over_ADJ
5463,overall_ADJ
5464,overburden_ADJ
5465,overcast_ADJ
5466,overconfident_ADJ
5467,overcrowd_ADJ
5468,overcrowded_ADJ
5469,overflow_ADJ
5470,overgrown_ADJ
5471,overhange_ADJ
5472,overhead_ADJ
5473,overheat_ADJ
5474,overland_ADJ
5475,overlapp_ADJ
5476,overload_ADJ
5477,overlook_ADJ
5478,overnight_ADJ
5479,overpower_ADJ
5480,overrid_ADJ
5481,override_ADJ
5482,overripe_ADJ
5483,overstuff_ADJ
5484,overt_ADJ
5485,overtime_ADJ
5486,overturned_ADJ
5487,overweight_ADJ
5488,overwhelm_ADJ
5489,overwork_ADJ
5490,overworked_ADJ
5491,ow_ADJ
5492,owe_ADJ
5493,owen_ADJ
5494,own_ADJ
5495,owne_ADJ
5496,owned_ADJ
5497,owner_ADJ
5498,ownership_ADJ
5499,oxford_ADJ
5500,oxide_ADJ
5501,oxygen_ADJ
5502,oyster_ADJ
5503,pace_ADJ
5504,pacific_ADJ
5505,pack_ADJ
5506,package_ADJ
5507,packaged_ADJ
5508,pad_ADJ
5509,paddle_ADJ
5510,paddy_ADJ
5511,pagan_ADJ
5512,pained_ADJ
5513,painstak_ADJ
5514,paint_ADJ
5515,painted_ADJ
5516,paired_ADJ
5517,paisley_ADJ
5518,pakistan_ADJ
5519,pakistani_ADJ
5520,pal_ADJ
5521,palatable_ADJ
5522,palatial_ADJ
5523,palestine_ADJ
5524,palestinian_ADJ
5525,pallid_ADJ
5526,palm_ADJ
5527,palpable_ADJ
5528,palsy_ADJ
5529,pamper_ADJ
5530,pan_ADJ
5531,panamanian_ADJ
5532,panel_ADJ
5533,paneled_ADJ
5534,panic_ADJ
5535,panick_ADJ
5536,panicky_ADJ
5537,panoramic_ADJ
5538,pant_ADJ
5539,panther_ADJ
5540,papal_ADJ
5541,paper_ADJ
5542,paperback_ADJ
5543,par_ADJ
5544,parabolic_ADJ
5545,parachute_ADJ
5546,paradigmatic_ADJ
5547,paradise_ADJ
5548,paragraph_ADJ
5549,parallel_ADJ
5550,paralyze_ADJ
5551,paralyzing_ADJ
5552,paramilitary_ADJ
5553,parasitic_ADJ
5554,parch_ADJ
5555,parent_ADJ
5556,parental_ADJ
5557,parish_ADJ
5558,parisian_ADJ
5559,park_ADJ
5560,parliamentary_ADJ
5561,parlor_ADJ
5562,parochial_ADJ
5563,parole_ADJ
5564,part_ADJ
5565,participant_ADJ
5566,participat_ADJ
5567,participate_ADJ
5568,particle_ADJ
5569,particular_ADJ
5570,party_ADJ
5571,pass_ADJ
5572,passable_ADJ
5573,passeng_ADJ
5574,passenge_ADJ
5575,passenger_ADJ
5576,past_ADJ
5577,paste_ADJ
5578,pastel_ADJ
5579,pastor_ADJ
5580,pastoral_ADJ
5581,pastry_ADJ
5582,pasture_ADJ
5583,pasty_ADJ
5584,pat_ADJ
5585,patch_ADJ
5586,patchy_ADJ
5587,patent_ADJ
5588,paternal_ADJ
5589,paternalistic_ADJ
5590,pathological_ADJ
5591,patriarchal_ADJ
5592,patrician_ADJ
5593,patrol_ADJ
5594,patronizing_ADJ
5595,patsy_ADJ
5596,pattern_ADJ
5597,patterned_ADJ
5598,paul_ADJ
5599,pave_ADJ
5600,pawn_ADJ
5601,pay_ADJ
5602,payable_ADJ
5603,payroll_ADJ
5604,peabody_ADJ
5605,peacekeep_ADJ
5606,peacock_ADJ
5607,peak_ADJ
5608,peaked_ADJ
5609,pearl_ADJ
5610,pearly_ADJ
5611,peasant_ADJ
5612,pebble_ADJ
5613,pebbled_ADJ
5614,pecan_ADJ
5615,peck_ADJ
5616,pectoral_ADJ
5617,pedagogical_ADJ
5618,pedal_ADJ
5619,pedestal_ADJ
5620,pedestrian_ADJ
5621,pediatric_ADJ
5622,peele_ADJ
5623,peeled_ADJ
5624,peep_ADJ
5625,peer_ADJ
5626,peg_ADJ
5627,peggy_ADJ
5628,pejorative_ADJ
5629,pek_ADJ
5630,pelvic_ADJ
5631,pen_ADJ
5632,penal_ADJ
5633,pencil_ADJ
5634,penciled_ADJ
5635,pend_ADJ
5636,pendulous_ADJ
5637,penetrat_ADJ
5638,penetrate_ADJ
5639,penn_ADJ
5640,pennant_ADJ
5641,penniless_ADJ
5642,penny_ADJ
5643,pensive_ADJ
5644,pentecostal_ADJ
5645,people_ADJ
5646,pepper_ADJ
5647,peppermint_ADJ
5648,per_ADJ
5649,perceive_ADJ
5650,percent_ADJ
5651,perceptible_ADJ
5652,perceptive_ADJ
5653,perceptual_ADJ
5654,peremptory_ADJ
5655,perennial_ADJ
5656,perforate_ADJ
5657,perform_ADJ
5658,perfume_ADJ
5659,period_ADJ
5660,periodic_ADJ
5661,periodical_ADJ
5662,peripatetic_ADJ
5663,peripheral_ADJ
5664,perish_ADJ
5665,perishable_ADJ
5666,perky_ADJ
5667,permanent_ADJ
5668,permeable_ADJ
5669,permissive_ADJ
5670,permit_ADJ
5671,perpendicular_ADJ
5672,perpetual_ADJ
5673,perplex_ADJ
5674,perry_ADJ
5675,persecute_ADJ
5676,persian_ADJ
5677,persist_ADJ
5678,persistent_ADJ
5679,personable_ADJ
5680,personal_ADJ
5681,personalize_ADJ
5682,perspective_ADJ
5683,persuasive_ADJ
5684,pertinent_ADJ
5685,peruvian_ADJ
5686,pesky_ADJ
5687,pet_ADJ
5688,petal_ADJ
5689,pete_ADJ
5690,petit_ADJ
5691,petite_ADJ
5692,petrify_ADJ
5693,petrochemical_ADJ
5694,petroleum_ADJ
5695,petulant_ADJ
5696,ph_ADJ
5697,phallic_ADJ
5698,pharmaceutical_ADJ
5699,phase_ADJ
5700,pheasant_ADJ
5701,phil_ADJ
5702,philanthropic_ADJ
5703,philharmonic_ADJ
5704,philippine_ADJ
5705,philosophic_ADJ
5706,philosophical_ADJ
5707,philosophy_ADJ
5708,phlegmatic_ADJ
5709,phoenician_ADJ
5710,phoenix_ADJ
5711,phonetic_ADJ
5712,phosphate_ADJ
5713,phosphorescent_ADJ
5714,photogenic_ADJ
5715,photograph_ADJ
5716,photographer_ADJ
5717,photographic_ADJ
5718,photography_ADJ
5719,photosynthetic_ADJ
5720,physical_ADJ
5721,physician_ADJ
5722,physicist_ADJ
5723,physics_ADJ
5724,physiological_ADJ
5725,physiology_ADJ
5726,pi_ADJ
5727,pianist_ADJ
5728,pick_ADJ
5729,pickle_ADJ
5730,pickup_ADJ
5731,picnic_ADJ
5732,pictorial_ADJ
5733,picture_ADJ
5734,piecemeal_ADJ
5735,pierce_ADJ
5736,pierced_ADJ
5737,pierre_ADJ
5738,pig_ADJ
5739,pile_ADJ
5740,pill_ADJ
5741,pillar_ADJ
5742,pillow_ADJ
5743,pimply_ADJ
5744,pin_ADJ
5745,pinball_ADJ
5746,pinch_ADJ
5747,pine_ADJ
5748,pineapple_ADJ
5749,pink_ADJ
5750,pinkish_ADJ
5751,pinpoint_ADJ
5752,pint_ADJ
5753,pioneer_ADJ
5754,pious_ADJ
5755,pip_ADJ
5756,pipe_ADJ
5757,piquant_ADJ
5758,pirate_ADJ
5759,pistol_ADJ
5760,pit_ADJ
5761,pitch_ADJ
5762,piteous_ADJ
5763,pithy_ADJ
5764,pitted_ADJ
5765,pittsburgh_ADJ
5766,pituitary_ADJ
5767,pity_ADJ
5768,pivotal_ADJ
5769,plac_ADJ
5770,place_ADJ
5771,placid_ADJ
5772,plague_ADJ
5773,plain_ADJ
5774,plaintive_ADJ
5775,plan_ADJ
5776,planetary_ADJ
5777,plank_ADJ
5778,planning_ADJ
5779,plant_ADJ
5780,plaster_ADJ
5781,plastic_ADJ
5782,plat_ADJ
5783,plate_ADJ
5784,platonic_ADJ
5785,plausible_ADJ
5786,play_ADJ
5787,playboy_ADJ
5788,playwright_ADJ
5789,plead_ADJ
5790,pleas_ADJ
5791,pleasan_ADJ
5792,please_ADJ
5793,pleasurable_ADJ
5794,pleate_ADJ
5795,plenary_ADJ
5796,pliable_ADJ
5797,pliant_ADJ
5798,plodd_ADJ
5799,plow_ADJ
5800,plowed_ADJ
5801,pluck_ADJ
5802,plucky_ADJ
5803,plug_ADJ
5804,plumb_ADJ
5805,plume_ADJ
5806,plump_ADJ
5807,plunge_ADJ
5808,plural_ADJ
5809,pluralistic_ADJ
5810,plus_ADJ
5811,plymouth_ADJ
5812,pneumatic_ADJ
5813,poach_ADJ
5814,pock_ADJ
5815,poet_ADJ
5816,poetical_ADJ
5817,poetry_ADJ
5818,point_ADJ
5819,pointed_ADJ
5820,poise_ADJ
5821,poison_ADJ
5822,poisoned_ADJ
5823,poker_ADJ
5824,pol_ADJ
5825,polar_ADJ
5826,polarize_ADJ
5827,pole_ADJ
5828,policeman_ADJ
5829,policy_ADJ
5830,politic_ADJ
5831,political_ADJ
5832,politically_ADJ
5833,politician_ADJ
5834,poll_ADJ
5835,polle_ADJ
5836,pollute_ADJ
5837,polygraph_ADJ
5838,polynesian_ADJ
5839,polytechnic_ADJ
5840,pond_ADJ
5841,ponderous_ADJ
5842,pong_ADJ
5843,pontiac_ADJ
5844,pontifical_ADJ
5845,pony_ADJ
5846,pool_ADJ
5847,poore_ADJ
5848,pop_ADJ
5849,popcorn_ADJ
5850,pope_ADJ
5851,poplar_ADJ
5852,popp_ADJ
5853,poppy_ADJ
5854,populate_ADJ
5855,populist_ADJ
5856,populous_ADJ
5857,porcelain_ADJ
5858,porch_ADJ
5859,pore_ADJ
5860,pork_ADJ
5861,porn_ADJ
5862,pornographic_ADJ
5863,pornography_ADJ
5864,porous_ADJ
5865,portal_ADJ
5866,portentous_ADJ
5867,portland_ADJ
5868,portly_ADJ
5869,portrait_ADJ
5870,portray_ADJ
5871,portrayal_ADJ
5872,portugal_ADJ
5873,portuguese_ADJ
5874,portuguis_ADJ
5875,pos_ADJ
5876,pose_ADJ
5877,posh_ADJ
5878,possess_ADJ
5879,possessive_ADJ
5880,possible_ADJ
5881,possibly_ADJ
5882,post_ADJ
5883,postal_ADJ
5884,poster_ADJ
5885,posterior_ADJ
5886,postgraduate_ADJ
5887,posthumous_ADJ
5888,postpo_ADJ
5889,postpone_ADJ
5890,postwar_ADJ
5891,pot_ADJ
5892,potable_ADJ
5893,potent_ADJ
5894,potential_ADJ
5895,potentially_ADJ
5896,potomac_ADJ
5897,potted_ADJ
5898,poultry_ADJ
5899,pound_ADJ
5900,pour_ADJ
5901,poure_ADJ
5902,poverty_ADJ
5903,pow_ADJ
5904,powder_ADJ
5905,powdery_ADJ
5906,powell_ADJ
5907,power_ADJ
5908,pr_ADJ
5909,practicable_ADJ
5910,practical_ADJ
5911,practice_ADJ
5912,pragmatic_ADJ
5913,prairie_ADJ
5914,praise_ADJ
5915,pray_ADJ
5916,prayerful_ADJ
5917,pre_ADJ
5918,preach_ADJ
5919,prearrang_ADJ
5920,precautionary_ADJ
5921,preced_ADJ
5922,precedent_ADJ
5923,preceding_ADJ
5924,precinct_ADJ
5925,precocious_ADJ
5926,preconceive_ADJ
5927,predatory_ADJ
5928,predawn_ADJ
5929,predetermined_ADJ
5930,predict_ADJ
5931,predictable_ADJ
5932,predictive_ADJ
5933,predominant_ADJ
5934,prefabricate_ADJ
5935,prefer_ADJ
5936,preferential_ADJ
5937,pregnan_ADJ
5938,pregnant_ADJ
5939,prehistoric_ADJ
5940,prejudiced_ADJ
5941,preliminary_ADJ
5942,premarital_ADJ
5943,premature_ADJ
5944,premeditate_ADJ
5945,premiere_ADJ
5946,premium_ADJ
5947,premy_ADJ
5948,prenatal_ADJ
5949,preoccupy_ADJ
5950,prep_ADJ
5951,preparatory_ADJ
5952,prepare_ADJ
5953,presbyterian_ADJ
5954,preschool_ADJ
5955,prescrib_ADJ
5956,prescribe_ADJ
5957,presend_ADJ
5958,present_ADJ
5959,presentable_ADJ
5960,preser_ADJ
5961,preserve_ADJ
5962,preserved_ADJ
5963,presid_ADJ
5964,president_ADJ
5965,presidential_ADJ
5966,press_ADJ
5967,pressing_ADJ
5968,pressure_ADJ
5969,pressurize_ADJ
5970,prestige_ADJ
5971,prestigious_ADJ
5972,presume_ADJ
5973,presumptive_ADJ
5974,pretax_ADJ
5975,pretend_ADJ
5976,pretrial_ADJ
5977,pretti_ADJ
5978,prevail_ADJ
5979,prevaile_ADJ
5980,prevalent_ADJ
5981,prevent_ADJ
5982,preventable_ADJ
5983,preventive_ADJ
5984,previous_ADJ
5985,prewar_ADJ
5986,prey_ADJ
5987,pri_ADJ
5988,price_ADJ
5989,priced_ADJ
5990,prickly_ADJ
5991,pride_ADJ
5992,prideful_ADJ
5993,priest_ADJ
5994,priestly_ADJ
5995,prim_ADJ
5996,primal_ADJ
5997,primarily_ADJ
5998,primary_ADJ
5999,primate_ADJ
6000,prime_ADJ
6001,primeval_ADJ
6002,primordial_ADJ
6003,princely_ADJ
6004,princess_ADJ
6005,principal_ADJ
