,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
407,большой_ADJ,0.001465879859790192,0.25757575757575757,0.0,0.3282134532928467,1.0,0.14306263625621796,0.3333333333333333
408,исходный_ADJ,4.7142804423152876e-05,0.8355816010614772,0.6666666666666666,0.20160922408103943,1.0,0.23273693025112152,1.0
409,столичный_ADJ,3.66135756259899e-05,0.8152734778121775,0.6666666666666666,0.2712108790874481,0.3333333333333333,0.28338825702667236,0.3333333333333333
410,германский_ADJ,4.415283086180316e-05,0.8965643274853802,0.3333333333333333,0.2256079465150833,1.0,0.2708255797624588,1.0
411,хлебный_ADJ,1.7992268410733994e-05,0.8486842105263158,0.0,0.1437971293926239,0.3333333333333333,0.2556905597448349,0.3333333333333333
412,абсолютный_ADJ,6.245309653394549e-05,0.7475490196078431,-0.3333333333333333,0.16474570333957672,1.0,0.23510728776454926,1.0
413,демократический_ADJ,4.6559643333767056e-05,0.7522482677281439,0.0,0.18368157744407654,1.0,0.2323189377784729,1.0
414,клетчатый_ADJ,1.1942254694362509e-05,0.7822712418300652,-0.3333333333333333,0.10479097068309784,1.0,0.1750529557466507,0.3333333333333333
415,ежедневный_ADJ,2.0083549000277474e-05,0.6790966386554622,0.3333333333333333,0.2609347701072693,1.0,0.24777086079120636,0.3333333333333333
416,сплошной_ADJ,5.717630392117324e-05,0.7421218487394958,-1.0,0.1957111358642578,1.0,0.26044677197933197,0.3333333333333333
417,колхозный_ADJ,2.972719832481363e-05,0.8177244582043344,-0.3333333333333333,0.2382589876651764,1.0,0.2645086944103241,1.0
418,географический_ADJ,2.6771093148908578e-05,0.8524466804265566,0.0,0.19765517115592957,1.0,0.24322469532489777,1.0
419,широкий_ADJ,0.00027144349710502626,0.7475490196078431,0.0,0.2481817901134491,1.0,0.226215660572052,1.0
420,словесный_ADJ,2.4610149496994082e-05,0.7683823529411764,0.3333333333333333,0.17410780489444733,0.3333333333333333,0.2551874816417694,0.3333333333333333
421,ясно_ADJ,1.048529439810447e-05,0.7192460317460316,0.6666666666666666,0.2993970066308975,1.0,0.2732471376657486,1.0
422,новенький_ADJ,3.4652413908567596e-05,0.8708290333677331,0.6666666666666666,0.1491459161043167,1.0,0.2524201571941376,1.0
423,частный_ADJ,0.0001123855694430903,0.7421218487394958,0.3333333333333333,0.19148804247379303,1.0,0.2576686143875122,0.3333333333333333
424,учебный_ADJ,8.979056284785473e-05,0.7430555555555556,0.6666666666666666,0.22988197207450867,0.3333333333333333,0.28445933759212494,1.0
425,высший_ADJ,0.00020949799256907538,0.7638888888888888,0.6666666666666666,0.19046533107757568,1.0,0.23989666998386383,1.0
426,физиологический_ADJ,1.8153527165438994e-05,0.7576754385964912,0.0,0.18687960505485535,0.3333333333333333,0.21454904973506927,1.0
427,католический_ADJ,1.789494286386619e-05,0.7400793650793651,0.3333333333333333,0.21609002351760864,1.0,0.253840833902359,0.3333333333333333
428,отдаленный_ADJ,2.737239973881776e-05,0.6570512820512822,0.3333333333333333,0.24923132359981537,1.0,0.19543412327766418,1.0
429,20-й_ADJ,1.99491443095211e-05,0.5128205128205128,0.3333333333333333,0.24345365166664124,1.0,0.13987396657466888,1.0
430,иной_ADJ,0.0004941625123555427,0.8378267973856208,0.0,0.17360255122184753,1.0,0.19747771322727203,1.0
431,косой_ADJ,1.7930970350980075e-05,0.9017887856897145,0.0,0.1254865527153015,0.3333333333333333,0.24684756994247437,1.0
432,бронзовый_ADJ,2.4683386610992353e-05,0.7730816010614772,0.0,0.12143796682357788,1.0,0.1809719204902649,1.0
433,дальнейший_ADJ,0.00016021504037944746,0.8562091503267972,0.3333333333333333,0.18086515367031097,1.0,0.22187864780426025,1.0
434,право_ADJ,3.586285989938449e-05,0.6428571428571428,0.0,0.3473375141620636,1.0,0.27880461513996124,1.0
435,ночной_ADJ,0.00013290943478996156,0.5611263736263736,0.0,0.23725727200508118,1.0,0.29748277366161346,-0.3333333333333333
436,артиллерийский_ADJ,2.4125187455899768e-05,0.5952380952380952,0.0,0.19639985263347626,0.3333333333333333,0.20322822034358978,0.3333333333333333
437,этакий_ADJ,1.7734451195388136e-05,0.8965643274853801,0.0,0.18914353847503662,1.0,0.36224687099456787,-0.3333333333333333
438,телефонный_ADJ,7.608743742699106e-05,0.6754336349924586,0.3333333333333333,0.2795635759830475,1.0,0.28681449592113495,1.0
439,душный_ADJ,2.4093463066649043e-05,0.6041666666666667,0.6666666666666666,0.13794368505477905,0.3333333333333333,0.13589893281459808,1.0
440,единственный_ADJ,0.0003093690892423224,0.7192460317460316,0.3333333333333333,0.2388811707496643,0.3333333333333333,0.2386595606803894,0.3333333333333333
441,ржавый_ADJ,2.301026709033452e-05,0.8871689026487788,0.0,0.08154481649398804,1.0,0.14716003835201263,1.0
442,пухлый_ADJ,1.724948787935171e-05,0.7730816010614772,0.0,0.093430295586586,1.0,0.14161813259124756,1.0
443,медленный_ADJ,3.387717066920719e-05,0.7083333333333335,0.3333333333333333,0.21656674146652222,0.3333333333333333,0.22689083218574524,0.3333333333333333
444,лиловый_ADJ,1.6901068811802054e-05,0.7986111111111112,-0.3333333333333333,0.09746773540973663,0.3333333333333333,0.18766355514526367,0.3333333333333333
445,пристальный_ADJ,1.5280313745267284e-05,0.7421218487394958,0.3333333333333333,0.2656295597553253,1.0,0.18467390537261963,1.0
446,меховой_ADJ,1.726077643335225e-05,0.7291666666666667,0.3333333333333333,0.09455311298370361,1.0,0.13665352761745453,1.0
447,предварительный_ADJ,4.472011705450714e-05,0.763888888888889,0.3333333333333333,0.1966179758310318,1.0,0.25139085948467255,1.0
448,любой_ADJ,0.0005487860474897418,0.8006535947712419,0.0,0.2140522003173828,1.0,0.1774122565984726,1.0
449,женатый_ADJ,1.6643254479616978e-05,0.6542950513538749,0.3333333333333333,0.1843690723180771,0.3333333333333333,0.19526176154613495,1.0
450,шведский_ADJ,2.380833191586234e-05,0.7053571428571428,0.0,0.23188473284244537,1.0,0.2920268326997757,0.3333333333333333
451,пограничный_ADJ,1.9943779676997774e-05,0.8625730994152048,0.0,0.22495707869529724,1.0,0.2537086457014084,1.0
452,буржуазный_ADJ,3.3483089040686436e-05,0.7822712418300654,0.0,0.17208139598369598,1.0,0.2000650316476822,1.0
453,лечебный_ADJ,2.094335398287708e-05,0.8965643274853802,0.3333333333333333,0.2259887009859085,1.0,0.2712292969226837,0.3333333333333333
454,самодельный_ADJ,1.843501125507985e-05,0.8051470588235294,0.3333333333333333,0.1173352301120758,1.0,0.1982772797346115,0.3333333333333333
455,недавний_ADJ,5.6801080920182725e-05,0.8378267973856209,0.6666666666666666,0.3075942397117615,1.0,0.23434829711914062,1.0
456,синий_ADJ,0.00016472238007581323,0.6190476190476191,-0.3333333333333333,0.12069587409496307,0.3333333333333333,0.265559121966362,1.0
457,характерный_ADJ,9.510194265547898e-05,0.6428571428571429,0.0,0.1897244155406952,1.0,0.22577522695064545,0.3333333333333333
458,юбилейный_ADJ,1.7699102125907104e-05,0.8214869281045751,0.0,0.21670745313167572,1.0,0.21196754276752472,1.0
459,осенний_ADJ,4.545151606857424e-05,0.48443223443223443,0.6666666666666666,0.15687155723571777,1.0,0.17203378677368164,1.0
460,садовый_ADJ,2.0934773333536293e-05,0.9181286549707603,0.0,0.15193934738636017,1.0,0.3369787484407425,0.3333333333333333
461,иронический_ADJ,1.1511883304450652e-05,0.5164835164835164,0.6666666666666666,0.1740928292274475,1.0,0.23114639520645142,0.3333333333333333
462,былой_ADJ,2.6271048252772193e-05,0.7748015873015872,0.0,0.23769360780715942,1.0,0.21977700293064117,0.3333333333333333
463,небывалый_ADJ,2.0809075453387133e-05,0.6398809523809523,0.3333333333333333,0.23543988168239594,1.0,0.24143357574939728,0.3333333333333333
464,рентгеновский_ADJ,1.3071315199183136e-05,0.612408424908425,0.3333333333333333,0.19760417938232422,1.0,0.22240599989891052,0.3333333333333333
465,постоянный_ADJ,0.00014924484699862747,0.7822712418300652,0.6666666666666666,0.19676223397254944,1.0,0.25468993186950684,0.3333333333333333
466,третий_ADJ,0.00043337559370769965,0.12878787878787878,0.3333333333333333,0.3774747848510742,1.0,0.1934601217508316,1.0
467,юридический_ADJ,6.190936579892164e-05,0.8802244582043344,1.0,0.18199102580547333,1.0,0.2466154843568802,0.3333333333333333
468,международный_ADJ,0.00018758970265848247,0.6516241111829346,0.6666666666666666,0.1846720427274704,1.0,0.2698155790567398,0.3333333333333333
469,страшно_ADJ,1.2588345547780909e-05,0.6778846153846154,0.0,0.20979419350624084,0.3333333333333333,0.3050630986690521,0.3333333333333333
470,ваш_ADJ,1.5772470740295547e-05,0.9181286549707602,0.6666666666666666,0.23942513763904572,0.3333333333333333,0.3672894686460495,0.3333333333333333
471,комплексный_ADJ,2.926668385080725e-05,0.9605263157894737,0.3333333333333333,0.19175894558429718,0.3333333333333333,0.22295668721199036,0.3333333333333333
472,психологический_ADJ,7.746337981273721e-05,0.7931839402427636,0.3333333333333333,0.15557371079921722,1.0,0.23837360739707947,1.0
473,выходной_ADJ,2.7420295988513957e-05,0.6666666666666667,0.3333333333333333,0.32733647525310516,0.3333333333333333,0.2444837987422943,1.0
474,дорожный_ADJ,3.380451622734564e-05,0.9035087719298246,0.6666666666666666,0.2538704574108124,1.0,0.331100657582283,1.0
475,завтрашний_ADJ,2.6397315196275508e-05,0.6845238095238095,0.0,0.31001605093479156,1.0,0.20522800087928772,0.3333333333333333
476,синтетический_ADJ,3.6748901188806286e-05,0.8378267973856208,0.3333333333333333,0.18193918466567993,1.0,0.225385382771492,0.3333333333333333
477,30-й_ADJ,2.2435401458208736e-05,0.47402597402597396,0.0,0.2652297019958496,1.0,0.15183709561824799,1.0
478,левый_ADJ,0.0001793137381318983,0.6875,0.0,0.2718563377857208,1.0,0.2446119785308838,1.0
479,оперный_ADJ,1.543270850738074e-05,0.6666666666666667,0.3333333333333333,0.25343984365463257,1.0,0.2057095170021057,1.0
480,краткий_ADJ,4.4240708402858275e-05,0.7475490196078431,0.0,0.21430997550487518,1.0,0.21483281254768372,1.0
481,неслыханный_ADJ,1.3390236967039946e-05,0.7376283846872083,0.0,0.2190573662519455,1.0,0.23802630603313446,0.3333333333333333
482,правительственный_ADJ,3.062103226653145e-05,0.8308823529411764,0.6666666666666666,0.22354286909103394,1.0,0.2874930053949356,1.0
483,жаркий_ADJ,6.09910110769865e-05,0.5677655677655677,-0.3333333333333333,0.16645704209804535,1.0,0.19407910108566284,1.0
484,интеллектуальный_ADJ,4.318905284031529e-05,0.8378267973856208,0.3333333333333333,0.16129353642463684,1.0,0.29574379324913025,0.3333333333333333
485,товарный_ADJ,2.3662865676573297e-05,0.8903508771929824,0.3333333333333333,0.2537399232387543,1.0,0.3475078344345093,1.0
486,господин_ADJ,1.4373222933661365e-05,0.8051470588235294,0.3333333333333333,0.1522763967514038,1.0,0.22033825516700745,1.0
487,инженерный_ADJ,2.5089362904115572e-05,0.8593911248710011,0.6666666666666666,0.19663462042808533,1.0,0.21799145638942719,0.3333333333333333
488,тропический_ADJ,1.6001930465879046e-05,0.8819444444444444,0.0,0.1561506986618042,0.3333333333333333,0.20185412466526031,0.3333333333333333
489,недолгий_ADJ,1.4774899413849238e-05,0.6516241111829347,-0.6666666666666666,0.30688031017780304,0.3333333333333333,0.20555172860622406,0.3333333333333333
490,цельный_ADJ,1.6660933560655098e-05,0.7659313725490196,0.3333333333333333,0.18595649302005768,1.0,0.24969032406806946,0.3333333333333333
491,пожарный_ADJ,2.509341566091425e-05,0.8871689026487788,0.3333333333333333,0.19874444603919983,1.0,0.2775736302137375,1.0
492,белоснежный_ADJ,1.6704595800398744e-05,0.7822712418300654,0.3333333333333333,0.09537672996520996,1.0,0.15415462851524353,0.3333333333333333
493,документальный_ADJ,2.0411650690113836e-05,0.7822712418300654,0.3333333333333333,0.18481707572937012,1.0,0.2120300829410553,1.0
494,традиционный_ADJ,8.268139200052632e-05,0.8562091503267972,0.6666666666666666,0.20737187564373016,1.0,0.22961415350437164,1.0
495,деревенский_ADJ,5.357584328975196e-05,0.8524466804265566,-0.3333333333333333,0.2137785702943802,0.3333333333333333,0.2658062130212784,1.0
496,звездный_ADJ,3.472305711987665e-05,0.8316133470932232,-0.3333333333333333,0.2533804476261139,1.0,0.2526322603225708,1.0
497,вторичный_ADJ,1.9394102340406546e-05,0.9473684210526316,0.3333333333333333,0.207993745803833,1.0,0.3064452260732651,0.3333333333333333
498,электрический_ADJ,0.00010355321220634358,0.8031045751633987,-0.3333333333333333,0.1829315423965454,0.3333333333333333,0.25357523560523987,0.3333333333333333
499,новый_ADJ,0.0018122685134316103,0.6069812540400775,0.3333333333333333,0.22940576076507568,1.0,0.1343929022550583,1.0
500,петербургский_ADJ,3.731983728442874e-05,0.7272267206477734,0.0,0.22407899796962738,0.3333333333333333,0.2835024446249008,0.3333333333333333
501,восточный_ADJ,8.353363363848161e-05,0.6781045751633987,0.0,0.24504871666431427,1.0,0.28663188219070435,0.3333333333333333
502,специфический_ADJ,3.3146748641896364e-05,0.8871689026487788,0.3333333333333333,0.16210933029651642,1.0,0.17401401698589325,1.0
503,немой_ADJ,2.112099957844279e-05,0.9736842105263159,-0.6666666666666666,0.25301598012447357,0.3333333333333333,0.3345320075750351,0.3333333333333333
504,семейный_ADJ,9.508189622391483e-05,0.6428571428571429,0.3333333333333333,0.28194375336170197,1.0,0.29089589416980743,1.0
505,женский_ADJ,0.0001469565460388574,0.7605042016806722,0.3333333333333333,0.29206377267837524,1.0,0.2858818918466568,1.0
506,жареный_ADJ,1.9614823774928295e-05,0.7291666666666667,0.0,0.09864957630634308,1.0,0.16488413512706757,0.3333333333333333
507,собачий_ADJ,2.4887507244633887e-05,0.8361068111455108,0.0,0.16733236610889435,0.3333333333333333,0.3227882534265518,0.3333333333333333
508,механический_ADJ,4.827321649044768e-05,0.9181286549707603,0.0,0.19401484727859497,1.0,0.2588329315185547,1.0
509,попутный_ADJ,1.087051840816504e-05,0.872549019607843,0.6666666666666666,0.2142173945903778,1.0,0.2696549594402313,1.0
510,центральный_ADJ,0.00015467687540790604,0.8031045751633987,0.0,0.21556870639324188,1.0,0.3104746639728546,1.0
511,хриплый_ADJ,1.5918817672515213e-05,0.6636904761904763,0.0,0.1127808541059494,0.3333333333333333,0.12402886152267456,0.3333333333333333
512,американский_ADJ,0.00023642893997264243,0.6307907778496014,1.0,0.22764331102371216,1.0,0.26663145422935486,1.0
513,кремлевский_ADJ,2.864319346266972e-05,0.798611111111111,0.6666666666666666,0.26189811527729034,1.0,0.3035157769918442,1.0
514,заметный_ADJ,7.237336184733174e-05,0.6845238095238095,0.6666666666666666,0.24923761188983917,1.0,0.1792498230934143,1.0
515,большевистский_ADJ,1.7603058065858254e-05,0.8214869281045751,0.3333333333333333,0.21140334010124207,1.0,0.2745554447174072,0.3333333333333333
516,указательный_ADJ,1.4456084252238087e-05,0.7083333333333334,1.0,0.1342591792345047,1.0,0.1824919730424881,1.0
517,конкретный_ADJ,0.00012617140909952702,0.6398809523809523,1.0,0.15336334705352783,1.0,0.20552292466163635,1.0
518,танковый_ADJ,2.0880227819570287e-05,0.5952380952380952,0.6666666666666666,0.18409384787082672,1.0,0.19102530181407928,0.3333333333333333
519,задумчивый_ADJ,1.3098686463829539e-05,0.7683823529411764,0.3333333333333333,0.1483854055404663,0.3333333333333333,0.17994461953639984,1.0
520,бурый_ADJ,1.7629370588324103e-05,0.7968911248710011,0.3333333333333333,0.08451937139034271,0.3333333333333333,0.14463385939598083,1.0
521,всеобщий_ADJ,6.836673464273605e-05,0.7475490196078431,0.3333333333333333,0.18504329025745392,1.0,0.27210311591625214,1.0
522,конечный_ADJ,7.601948622741944e-05,0.8687865497076024,0.6666666666666666,0.20406949520111084,1.0,0.31784065067768097,1.0
523,охотничий_ADJ,2.372816832169314e-05,0.8006535947712419,0.3333333333333333,0.26488475501537323,0.3333333333333333,0.3079982101917267,0.3333333333333333
524,прав_ADJ,9.511729629206455e-05,0.5915750915750916,0.3333333333333333,0.17856121063232422,1.0,0.22745947539806366,0.3333333333333333
525,медный_ADJ,5.096287308866491e-05,0.6820728291316527,-0.3333333333333333,0.11368519067764282,1.0,0.29119856655597687,1.0
526,пушкинский_ADJ,3.431239197513351e-05,0.8687865497076024,0.0,0.23719936609268188,1.0,0.2778906524181366,1.0
527,ощутимый_ADJ,1.4370347973329341e-05,0.753968253968254,0.3333333333333333,0.2017669975757599,1.0,0.22216357290744781,1.0
528,евангельский_ADJ,1.362711988699529e-05,0.7029061624649859,0.0,0.17712149024009705,1.0,0.1982163041830063,1.0
529,способный_ADJ,0.0002263963591802154,0.42490842490842495,0.0,0.18934495747089386,1.0,0.1878606677055359,0.3333333333333333
530,гибкий_ADJ,2.4276902180745308e-05,0.7822712418300652,0.3333333333333333,0.180938258767128,1.0,0.19840587675571442,1.0
531,зрительный_ADJ,2.4896070460300745e-05,0.9017887856897144,0.3333333333333333,0.22632509469985962,1.0,0.251104012131691,1.0
532,развитый_ADJ,2.536914075303421e-05,0.7029061624649859,0.3333333333333333,0.20360061526298523,1.0,0.1708795130252838,1.0
533,императорский_ADJ,1.9612455804084104e-05,0.8519214703425229,0.0,0.22000476717948914,1.0,0.30853472650051117,0.3333333333333333
534,запасной_ADJ,2.3487349299366426e-05,0.8125,0.3333333333333333,0.20307287573814392,1.0,0.2283877730369568,1.0
535,заслуженный_ADJ,1.6190439257272864e-05,0.7683823529411764,-0.3333333333333333,0.21845360100269318,1.0,0.2526538074016571,1.0
536,уголовный_ADJ,7.275211453622539e-05,0.8965643274853801,0.3333333333333333,0.23685100674629211,1.0,0.2810072600841522,1.0
537,мгновенный_ADJ,1.925137218799062e-05,0.7421218487394958,0.0,0.17319315671920776,1.0,0.1932484656572342,0.3333333333333333
538,картонный_ADJ,1.3170764958003343e-05,0.8316133470932232,-0.3333333333333333,0.10854202508926392,1.0,0.1636364609003067,1.0
539,промышленный_ADJ,8.265350767063705e-05,0.7867647058823529,0.0,0.19330820441246033,1.0,0.26471829414367676,1.0
540,сходный_ADJ,2.1581798919350027e-05,0.8361068111455108,-0.3333333333333333,0.18159061670303345,1.0,0.22167278826236725,1.0
541,разнообразный_ADJ,6.0297109176161325e-05,0.5952380952380952,0.0,0.19885919988155365,1.0,0.18268592655658722,0.3333333333333333
542,сталинский_ADJ,4.6282887857839104e-05,0.7847222222222222,0.6666666666666666,0.22545841336250305,1.0,0.2878757417201996,1.0
543,уверенный_ADJ,0.00018362418130822057,0.7083333333333335,0.0,0.19680514931678772,1.0,0.24991565942764282,0.3333333333333333
544,определять_ADJ,2.156272944297785e-05,0.7822712418300655,0.6666666666666666,0.19408641755580902,1.0,0.24436363577842712,1.0
545,лохматый_ADJ,1.894664245695518e-05,0.7421218487394958,0.0,0.09163795411586761,0.3333333333333333,0.1747988760471344,0.3333333333333333
546,гулкий_ADJ,1.2057371343395014e-05,0.8819444444444444,0.3333333333333333,0.12072403728961945,0.3333333333333333,0.14579743146896362,0.3333333333333333
547,крымский_ADJ,2.030578937395129e-05,0.9736842105263159,0.0,0.20226512849330902,1.0,0.2978045493364334,1.0
548,родственный_ADJ,2.0101817773725245e-05,0.7822712418300652,0.6666666666666666,0.22200621664524078,1.0,0.24193575978279114,1.0
549,итальянский_ADJ,5.309882230371389e-05,0.6307907778496014,0.0,0.22984445095062256,1.0,0.25680169463157654,1.0
550,экономический_ADJ,0.00019278953194363927,0.7430555555555556,0.3333333333333333,0.18253254890441895,1.0,0.23192483186721802,1.0
551,давний_ADJ,5.4454107410145994e-05,0.6875,0.3333333333333333,0.2946404069662094,1.0,0.2070896476507187,0.3333333333333333
552,горный_ADJ,9.510993394381661e-05,0.8871689026487788,0.3333333333333333,0.2274654060602188,1.0,0.3360260874032974,1.0
553,рыжий_ADJ,6.793363383640337e-05,0.75,0.0,0.10153146088123322,1.0,0.25624172389507294,1.0
554,обыденный_ADJ,1.4954895142891142e-05,0.7267156862745099,0.0,0.18523697555065155,1.0,0.2106374353170395,1.0
555,мало_ADJ,1.9464473473587535e-05,0.3595571095571095,0.3333333333333333,0.3749831020832062,0.3333333333333333,0.25423939526081085,1.0
556,одесский_ADJ,1.8758393812194476e-05,0.9149466804265565,-0.3333333333333333,0.20018549263477325,1.0,0.2642393559217453,1.0
557,шелковый_ADJ,2.465024912952564e-05,0.7450980392156863,0.3333333333333333,0.1000061184167862,1.0,0.16570612788200378,1.0
558,годовой_ADJ,2.4873914906845505e-05,0.8031045751633987,0.0,0.22930409014225006,1.0,0.20704901218414307,1.0
559,частый_ADJ,3.210968831495886e-05,0.8169934640522876,0.0,0.28249292075634,0.3333333333333333,0.2202468365430832,0.3333333333333333
560,голландский_ADJ,1.4789188702831749e-05,0.7083333333333335,0.3333333333333333,0.19875912368297577,1.0,0.273640438914299,0.3333333333333333
561,знакомый_ADJ,0.00022290782462885448,0.6057692307692308,0.3333333333333333,0.3442051261663437,1.0,0.19526085257530212,0.3333333333333333
562,второй_ADJ,0.000812786992344618,0.13636363636363633,0.3333333333333333,0.3419296443462372,1.0,0.21024127304553986,1.0
563,повседневный_ADJ,2.633818782249712e-05,0.640491452991453,0.3333333333333333,0.2028013914823532,1.0,0.18610931932926178,1.0
564,динамический_ADJ,1.5659397530910815e-05,0.8169934640522876,0.3333333333333333,0.17414261400699615,0.3333333333333333,0.21803706884384155,0.3333333333333333
565,чеховский_ADJ,1.37150245690339e-05,0.9312865497076023,0.3333333333333333,0.26721903681755066,0.3333333333333333,0.3063010722398758,0.3333333333333333
566,влажный_ADJ,4.378002191255896e-05,0.9181286549707603,0.0,0.09708577394485474,0.3333333333333333,0.166020929813385,1.0
567,пищевой_ADJ,2.5428445568463874e-05,0.8687865497076024,0.3333333333333333,0.1957569271326065,1.0,0.25081372261047363,0.3333333333333333
568,творческий_ADJ,0.0001325627333798898,0.7267156862745099,0.0,0.1613374799489975,1.0,0.22552041709423065,1.0
569,алюминиевый_ADJ,2.1650506043106257e-05,0.8214869281045751,0.6666666666666666,0.11619217693805695,1.0,0.1862190216779709,1.0
570,реактивный_ADJ,1.6016024081313018e-05,0.8544891640866874,0.3333333333333333,0.19417257606983185,1.0,0.22190254926681519,1.0
571,житейский_ADJ,2.6103349743899678e-05,0.6845238095238095,0.3333333333333333,0.21093963086605072,1.0,0.24462775886058807,1.0
572,немногие_ADJ,3.9884893573925065e-05,0.7146493212669683,-0.3333333333333333,0.22944888472557068,1.0,0.23453688621520996,1.0
573,тридцатый_ADJ,2.9614875735426516e-05,0.5528846153846154,0.6666666666666666,0.30882465839385986,0.3333333333333333,0.1857558637857437,0.3333333333333333
574,лошадиный_ADJ,1.2672057994913291e-05,0.9164086687306503,-0.6666666666666666,0.11878740787506104,1.0,0.23493118584156036,0.3333333333333333
575,довольньый_ADJ,1.4529954820232346e-05,0.6845238095238095,0.3333333333333333,0.18695048987865448,0.3333333333333333,0.20243781805038452,1.0
576,пятилетний_ADJ,1.2729154717961805e-05,0.6825980392156863,-0.6666666666666666,0.3307042717933655,1.0,0.31187330186367035,-0.3333333333333333
577,такой-то_ADJ,2.6542755455468125e-05,0.8708290333677331,0.0,0.29744040966033936,0.3333333333333333,0.37602120637893677,0.3333333333333333
578,студенческий_ADJ,3.905835996084128e-05,0.6778846153846154,0.3333333333333333,0.26901382207870483,1.0,0.22314919531345367,0.3333333333333333
579,прощальный_ADJ,1.5492973040730808e-05,0.7053571428571428,0.3333333333333333,0.21440796554088593,0.3333333333333333,0.1746215969324112,1.0
580,дополнительный_ADJ,9.53978637250299e-05,0.8541666666666666,0.3333333333333333,0.19210092723369598,1.0,0.19742824137210846,1.0
581,персональный_ADJ,1.9876279418665496e-05,0.8980263157894737,0.3333333333333333,0.2704836577177048,1.0,0.3335482180118561,0.3333333333333333
582,химический_ADJ,0.00020114201114495388,0.7376283846872083,-0.3333333333333333,0.2003811150789261,0.3333333333333333,0.2820749580860138,0.3333333333333333
583,безграничный_ADJ,1.2764965076432797e-05,0.7867647058823529,0.3333333333333333,0.16225291788578033,1.0,0.19291774928569794,1.0
584,давный_ADJ,1.775154148038693e-05,0.6746031746031746,-0.3333333333333333,0.3013608604669571,0.3333333333333333,0.25003013014793396,0.3333333333333333
585,стеклянный_ADJ,6.233362531784182e-05,0.8132309941520468,1.0,0.11783087253570557,0.3333333333333333,0.2118328958749771,1.0
586,технологический_ADJ,5.300429178684981e-05,0.8802244582043344,1.0,0.1866144835948944,1.0,0.23101510107517242,1.0
587,фарфоровый_ADJ,1.2434970776848434e-05,0.6820728291316527,0.3333333333333333,0.10181216895580292,1.0,0.16360552608966827,1.0
588,будущий_ADJ,0.00015112653450314933,0.7267156862745099,0.3333333333333333,0.22381311655044556,1.0,0.2231546938419342,1.0
589,древний_ADJ,0.00019183721889796872,0.5164835164835164,0.3333333333333333,0.21147418022155762,1.0,0.20432625710964203,-0.3333333333333333
590,рослый_ADJ,1.4395777621696785e-05,0.4844322344322345,0.3333333333333333,0.13638083636760712,1.0,0.13819977641105652,0.3333333333333333
591,параллельный_ADJ,2.0642448661364154e-05,0.872549019607843,0.3333333333333333,0.25951239466667175,1.0,0.25355948507785797,1.0
592,народный_ADJ,0.00022026972457698098,0.870829033367733,0.0,0.20883366465568542,1.0,0.3200184851884842,0.3333333333333333
593,девичий_ADJ,1.5736909949972532e-05,0.8169934640522876,0.6666666666666666,0.1452784240245819,1.0,0.2575821429491043,0.3333333333333333
594,желтый_ADJ,0.00013167151269884253,0.7237394957983193,-0.3333333333333333,0.09756016731262207,0.3333333333333333,0.23490437865257263,1.0
595,крупный_ADJ,0.0003540322264045214,0.6636904761904763,0.3333333333333333,0.28764835000038147,1.0,0.2300756424665451,1.0
596,материнский_ADJ,2.538183658081635e-05,0.7843137254901962,0.0,0.2289498895406723,1.0,0.2908427566289902,0.3333333333333333
597,будничный_ADJ,1.1689683053878237e-05,0.6636904761904763,0.3333333333333333,0.26933158934116364,1.0,0.23137271404266357,0.3333333333333333
598,безлюдный_ADJ,1.2497348321418759e-05,0.6636904761904763,0.0,0.15378065407276154,1.0,0.14442089200019836,1.0
599,старший_ADJ,0.0002589530869003791,0.6845238095238095,0.3333333333333333,0.24019329249858856,1.0,0.2610929161310196,0.3333333333333333
600,лабораторный_ADJ,2.060468571093406e-05,0.872549019607843,0.3333333333333333,0.21997810900211334,1.0,0.25807851552963257,0.3333333333333333
601,массивный_ADJ,2.2006427774730988e-05,0.8708290333677331,0.0,0.12817901372909546,0.3333333333333333,0.19107477366924286,0.3333333333333333
602,устный_ADJ,1.9172778014900316e-05,0.9164086687306501,-0.3333333333333333,0.1883593648672104,1.0,0.23504121601581573,0.3333333333333333
603,золотистый_ADJ,2.025747773987878e-05,0.9017887856897144,-0.3333333333333333,0.08966982364654541,1.0,0.15686263144016266,1.0
604,сильно_ADJ,1.1031476490080246e-05,0.9017887856897144,0.3333333333333333,0.26685307919979095,1.0,0.31273944675922394,0.3333333333333333
605,отдельный_ADJ,0.0002443301989431722,0.6582633053221287,0.6666666666666666,0.21594920754432678,0.3333333333333333,0.19975271821022034,0.3333333333333333
606,формальный_ADJ,3.253965984406394e-05,0.8903508771929824,-0.3333333333333333,0.15478017926216125,1.0,0.20377109944820404,1.0
607,ленинградский_ADJ,6.515049838218449e-05,0.7847222222222222,0.0,0.2006080150604248,1.0,0.2714771032333374,0.3333333333333333
608,обыкновенный_ADJ,7.684254409825031e-05,0.7212885154061623,0.3333333333333333,0.30290015041828156,0.3333333333333333,0.2587495297193527,1.0
609,бывший_ADJ,0.000260006800427221,0.8031045751633987,0.0,0.22062870860099792,1.0,0.27992764115333557,1.0
