,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
617,сплошной_ADJ,0.00012875507363673265,0.588598901098901,-0.3333333333333333,0.11118146777153015,0.3333333333333333,0.35678402055054903,0.3333333333333333
618,родительский_ADJ,4.1520842895955455e-05,0.57950872656755,0.0,0.23824773728847504,-0.3333333333333333,0.36141108348965645,-1.0
619,железнодорожный_ADJ,0.00012022825910828748,0.7267156862745099,0.3333333333333333,0.15636080503463745,0.3333333333333333,0.3616918185725808,-0.3333333333333333
620,цветной_ADJ,0.0001624446276559956,0.6190476190476191,1.0,0.09625856578350067,1.0,0.37585460511036217,-0.3333333333333333
621,пластмассовый_ADJ,5.319257594447966e-05,0.6190476190476191,0.3333333333333333,0.05956527590751648,1.0,0.36373000405728817,-0.3333333333333333
622,эластичный_ADJ,1.765225363880896e-05,0.4703629703629703,0.6666666666666666,0.052540749311447144,1.0,0.29358392721042037,0.3333333333333333
623,буржуазный_ADJ,7.987167287046694e-05,0.5290750915750917,0.3333333333333333,0.11511996388435364,1.0,0.3588430667296052,-0.3333333333333333
624,сернистый_ADJ,1.4655689083050189e-05,0.5216450216450217,0.3333333333333333,0.042752549052238464,1.0,0.2918981332331896,-1.0
625,мертвый_ADJ,0.0003036564560604129,0.4844322344322345,0.3333333333333333,0.19031281769275665,0.3333333333333333,0.40770444832742214,0.3333333333333333
626,оптический_ADJ,6.065357783454377e-05,0.6636904761904763,1.0,0.09524151682853699,0.3333333333333333,0.3535916544497013,-1.0
627,древний_ADJ,0.00042948556273009024,0.47036297036297037,0.3333333333333333,0.11512944102287292,0.3333333333333333,0.3731576446443796,0.3333333333333333
628,продолжительный_ADJ,2.6271674039645943e-05,0.32750582750582746,0.0,0.13978692889213562,1.0,0.3407460795715451,0.3333333333333333
629,африканский_ADJ,3.529651719469616e-05,0.5803571428571429,0.6666666666666666,0.13441051542758942,1.0,0.3940981309860945,-0.3333333333333333
630,служебный_ADJ,0.00011134522591014823,0.6954365079365079,0.3333333333333333,0.19237945973873138,0.3333333333333333,0.3740929067134857,0.3333333333333333
631,христов_ADJ,5.077396008136611e-05,0.5164835164835164,0.3333333333333333,0.11617672443389893,1.0,0.3121256474405527,0.3333333333333333
632,голландский_ADJ,3.126258734680165e-05,0.5082417582417582,0.3333333333333333,0.12044087052345276,1.0,0.35533434711396694,-0.3333333333333333
633,мало_ADJ,4.374142537002883e-05,0.24417249417249418,0.6666666666666666,0.16825635731220245,0.3333333333333333,0.374437028542161,0.3333333333333333
634,закрывать_ADJ,2.434695477433901e-05,0.5082417582417582,1.0,0.14455649256706238,1.0,0.31166213005781174,0.3333333333333333
635,сам_ADJ,0.00561538431878012,0.6233211233211233,0.0,0.14879712462425232,1.0,0.5439583975821733,-1.0
636,классовый_ADJ,5.991390098400147e-05,0.6790966386554622,0.3333333333333333,0.12054070830345154,1.0,0.33616503747180104,0.3333333333333333
637,-единственный_ADJ,2.388146153333032e-05,0.48901098901098905,0.3333333333333333,0.21902751922607422,0.3333333333333333,0.33537879306823015,-0.3333333333333333
638,ближайший_ADJ,0.00019484416909280154,0.5952380952380952,1.0,0.19997985661029816,1.0,0.3869554288685322,1.0
639,структурный_ADJ,5.3601527743223326e-05,0.625,0.6666666666666666,0.12606047093868256,1.0,0.38759529404342175,-1.0
640,ярославский_ADJ,2.3960132518235264e-05,0.6362179487179487,0.6666666666666666,0.09807516634464264,1.0,0.339452697429806,0.3333333333333333
641,существенный_ADJ,0.00014136096819449906,0.48901098901098905,0.6666666666666666,0.145133376121521,1.0,0.38221502117812634,-0.3333333333333333
642,уксусный_ADJ,1.2607695515634963e-05,0.3928571428571429,0.3333333333333333,0.04479430615901947,1.0,0.2786922389641404,0.3333333333333333
643,песчаный_ADJ,7.024656300024563e-05,0.44655344655344653,0.3333333333333333,0.06242795288562775,1.0,0.3275399897247553,0.3333333333333333
644,грузинский_ADJ,7.049161970772647e-05,0.6190476190476191,0.6666666666666666,0.1473354697227478,1.0,0.3983486373908818,0.3333333333333333
645,пожарный_ADJ,5.0573477293874134e-05,0.6820728291316527,0.3333333333333333,0.13645482063293457,1.0,0.3370519429445267,-0.3333333333333333
646,технический_ADJ,0.0003556627088151485,0.57950872656755,0.0,0.12134616076946259,1.0,0.3832720289938152,0.3333333333333333
647,будничный_ADJ,2.7559986409060215e-05,0.48076923076923084,1.0,0.1674795001745224,0.3333333333333333,0.325136810017284,0.3333333333333333
648,диалектический_ADJ,1.907653805681385e-05,0.5528846153846154,0.3333333333333333,0.08907783031463623,1.0,0.301795007660985,0.3333333333333333
649,небритый_ADJ,2.6517096950768042e-05,0.5164835164835164,0.6666666666666666,0.058683574199676514,1.0,0.30107250064611435,0.3333333333333333
650,элементарный_ADJ,0.00010258298586498694,0.7376283846872083,0.6666666666666666,0.14971111714839935,1.0,0.3915867190808058,-0.3333333333333333
651,медицинский_ADJ,0.00021358334238095314,0.6153846153846154,0.6666666666666666,0.160053551197052,0.3333333333333333,0.3621520306915045,1.0
652,десятый_ADJ,0.00010122062821878424,0.33333333333333337,0.0,0.20432166755199432,0.3333333333333333,0.35189537797123194,-0.3333333333333333
653,распространенный_ADJ,6.180988595776785e-05,0.4844322344322345,0.0,0.10153268277645111,1.0,0.3349079976323992,0.3333333333333333
654,инфекционный_ADJ,1.9089611955245802e-05,0.6332417582417582,1.0,0.11512212455272675,1.0,0.3109357263892889,0.3333333333333333
655,минимальный_ADJ,6.969885959830705e-05,0.5608607079195314,1.0,0.15192143619060516,1.0,0.4078144636005163,0.3333333333333333
656,строительный_ADJ,0.00011152752447109518,0.693815987933635,0.6666666666666666,0.16309118270874023,0.3333333333333333,0.3791564763523638,-0.3333333333333333
657,караульный_ADJ,1.8380986809455903e-05,0.6250000000000001,0.0,0.08558951318264008,1.0,0.2811680119484663,-0.3333333333333333
658,сельский_ADJ,0.0002075031252747756,0.6754336349924586,1.0,0.20115788280963898,-0.3333333333333333,0.38127720495685935,-0.3333333333333333
659,решающий_ADJ,2.8585377526166804e-05,0.543956043956044,0.3333333333333333,0.16978606581687927,0.3333333333333333,0.3219428029842675,-1.0
660,цементный_ADJ,2.319529904625415e-05,0.588598901098901,0.6666666666666666,0.054250240325927734,1.0,0.3011296587064862,-0.3333333333333333
661,центральный_ADJ,0.00031619770705754505,0.6820728291316527,0.6666666666666666,0.12902964651584625,1.0,0.37741550616919994,-0.3333333333333333
662,молодой_ADJ,0.0016031777554982956,0.4844322344322345,0.0,0.15316395461559296,1.0,0.3988461261615157,0.3333333333333333
663,земляной_ADJ,3.6650695865958785e-05,0.5987394957983194,1.0,0.06102772057056427,1.0,0.3266257452778518,-1.0
664,вязкий_ADJ,2.388046891722634e-05,0.6471306471306472,0.0,0.05155247449874878,1.0,0.337391197681427,1.0
665,неорганический_ADJ,3.114616652500515e-05,0.29545454545454547,1.0,0.06393198668956757,1.0,0.27107654698193073,-1.0
666,западный_ADJ,0.00029437986599754266,0.5611263736263736,0.0,0.1531437337398529,1.0,0.4275401718914509,-0.3333333333333333
667,огневой_ADJ,3.187048926454998e-05,0.7309891905480141,-0.3333333333333333,0.12503719329833984,0.3333333333333333,0.3157266955822706,0.3333333333333333
668,школьный_ADJ,0.00019519243862911232,0.44655344655344653,0.3333333333333333,0.20831644535064697,1.0,0.38038413890171796,0.3333333333333333
669,творческий_ADJ,0.00028169898216238114,0.6398809523809523,0.0,0.12526468932628632,1.0,0.3598373979330063,1.0
670,устный_ADJ,4.073250973643994e-05,0.8031045751633987,0.0,0.12470516562461853,0.3333333333333333,0.353082031942904,-0.3333333333333333
671,женатый_ADJ,3.550043103656737e-05,0.34915084915084915,0.3333333333333333,0.10113431513309479,0.3333333333333333,0.3450820632278919,-0.3333333333333333
672,право_ADJ,7.844350942369424e-05,0.5082417582417582,0.0,0.21195504069328308,0.3333333333333333,0.3562769191339612,-0.3333333333333333
673,французский_ADJ,0.0003668683778591259,0.42490842490842495,0.0,0.13751740753650665,0.3333333333333333,0.33365326561033726,1.0
674,информационный_ADJ,0.00010228778300373691,0.7654061624649859,0.6666666666666666,0.14375996589660645,1.0,0.39598395116627216,0.3333333333333333
675,горный_ADJ,0.00020273245249381554,0.7400793650793651,0.0,0.1470085084438324,0.3333333333333333,0.37494076788425446,0.3333333333333333
676,придворный_ADJ,2.5340154189645296e-05,0.8214869281045751,0.3333333333333333,0.10434199869632721,0.3333333333333333,0.33524198830127716,-0.3333333333333333
677,тамошний_ADJ,2.8413377967260003e-05,0.7053571428571428,0.6666666666666666,0.15388333797454834,-0.3333333333333333,0.4085237253457308,0.3333333333333333
678,ленинский_ADJ,0.00013560362132653691,0.6820728291316527,0.6666666666666666,0.1500033736228943,1.0,0.3437111172825098,-1.0
679,ихний_ADJ,3.764292706117846e-05,0.8802244582043344,0.0,0.13004645705223083,1.0,0.3740447056479752,-0.3333333333333333
680,владимирский_ADJ,2.706547667432887e-05,0.6000763941940412,0.3333333333333333,0.0822020173072815,1.0,0.31843386497348547,0.3333333333333333
681,срочный_ADJ,5.3384973233073595e-05,0.5439560439560439,0.6666666666666666,0.14532677829265594,0.3333333333333333,0.3224955853074789,0.3333333333333333
682,верховный_ADJ,0.00013479548361767135,0.6845238095238095,0.3333333333333333,0.14824455976486206,1.0,0.3442002162337303,1.0
683,магнитный_ADJ,0.00014547986946218262,0.6398809523809523,0.3333333333333333,0.10054467618465424,1.0,0.3446732750162482,-0.3333333333333333
684,воспитательный_ADJ,4.040107680012134e-05,0.612408424908425,0.0,0.15938562154769897,1.0,0.34634681371971965,-1.0
685,дымный_ADJ,2.3083816432385726e-05,0.5128205128205129,0.3333333333333333,0.04872690141201019,1.0,0.32693106308579445,-1.0
686,линейный_ADJ,3.63997599054403e-05,0.7847222222222222,0.3333333333333333,0.11961208283901215,0.3333333333333333,0.34502408280968666,-0.3333333333333333
687,немецкий_ADJ,0.00047323836353252105,0.3653846153846154,-0.3333333333333333,0.1591748595237732,0.3333333333333333,0.38176646269857883,-0.3333333333333333
688,пустынный_ADJ,8.3961020538283e-05,0.5128205128205129,0.6666666666666666,0.08643171191215515,0.3333333333333333,0.3423844091594219,-0.3333333333333333
689,пшеничный_ADJ,2.0064819296945716e-05,0.5164835164835164,0.3333333333333333,0.058691903948783875,1.0,0.3332532560452819,1.0
690,самый_ADJ,0.005037809038589444,0.5357142857142857,0.0,0.1859358251094818,1.0,0.46867427229881287,-0.3333333333333333
691,круглый_ADJ,0.0002789195824070258,0.4294871794871795,0.3333333333333333,0.09907330572605133,1.0,0.41210958547890186,-0.3333333333333333
692,рыбный_ADJ,5.9861261247023866e-05,0.7192460317460317,0.6666666666666666,0.12786206603050232,1.0,0.362447164952755,-0.3333333333333333
693,молекулярный_ADJ,7.083761030049315e-05,0.5611263736263736,0.6666666666666666,0.10596007108688354,0.3333333333333333,0.32187404576689005,1.0
694,страшно_ADJ,2.8312391641155215e-05,0.5439560439560439,0.6666666666666666,0.13716359436511993,0.3333333333333333,0.3791542164981365,0.3333333333333333
695,этакий_ADJ,4.0391830440042795e-05,0.8194444444444444,0.0,0.1310897320508957,1.0,0.41856831684708595,-1.0
696,автоматический_ADJ,6.765224554347682e-05,0.7319401444788441,0.3333333333333333,0.09368106722831726,1.0,0.3348751273006201,1.0
697,необъяснимый_ADJ,3.7815033651061304e-05,0.6398809523809523,0.6666666666666666,0.12536299228668213,0.3333333333333333,0.30752699077129364,0.3333333333333333
698,пятнистый_ADJ,1.910026165258176e-05,0.7760577915376679,0.6666666666666666,0.07139076292514801,1.0,0.3301170524209738,0.3333333333333333
699,православный_ADJ,0.00012297106112957123,0.5637973137973138,0.0,0.15427882969379425,-0.3333333333333333,0.4139809422194958,0.3333333333333333
700,самодеятельный_ADJ,2.3491271052140442e-05,0.5849358974358975,1.0,0.14510343968868256,1.0,0.3559043873101473,-1.0
701,семнадцатый_ADJ,3.456656994305499e-05,0.39743589743589747,0.6666666666666666,0.14010019600391388,1.0,0.31629062816500664,-0.3333333333333333
702,бабушкин_ADJ,1.90690622707138e-05,0.4844322344322345,0.3333333333333333,0.09465484321117401,1.0,0.364125422318466,-1.0
703,пластический_ADJ,2.391012533319626e-05,0.7430555555555556,0.3333333333333333,0.10311242938041687,1.0,0.35111055812740233,0.3333333333333333
704,нобелевский_ADJ,5.06559131341304e-05,0.4761904761904762,1.0,0.10748463869094849,1.0,0.33074385300278664,0.3333333333333333
705,плохо_ADJ,7.570808411822091e-05,0.41908091908091905,-0.3333333333333333,0.19329982995986938,0.3333333333333333,0.3950670696794987,-0.3333333333333333
706,невысокий_ADJ,7.49712498430351e-05,0.39743589743589747,0.3333333333333333,0.10494893789291382,1.0,0.32889749575406313,0.3333333333333333
707,спичечный_ADJ,1.7345517656057336e-05,0.48901098901098905,0.3333333333333333,0.06323039531707764,1.0,0.2952689854428172,-0.3333333333333333
708,шестнадцатый_ADJ,2.2476850736382958e-05,0.30952380952380953,0.3333333333333333,0.10844367742538452,1.0,0.30285943765193224,-1.0
709,каждый_ADJ,0.0032367607725813756,0.48793363499245856,0.3333333333333333,0.2678389847278595,1.0,0.5431509567424655,0.3333333333333333
710,дневальный_ADJ,1.761038887538511e-05,0.5595238095238095,0.6666666666666666,0.06487420201301575,1.0,0.28158682957291603,-1.0
711,древесный_ADJ,3.225996010427543e-05,0.8006535947712419,0.3333333333333333,0.05350568890571594,1.0,0.3533999789506197,-0.3333333333333333
712,болотный_ADJ,2.4896216097122517e-05,0.6790966386554622,0.3333333333333333,0.058965206146240234,1.0,0.32814609073102474,1.0
713,малиновый_ADJ,3.3850809812524014e-05,0.5987394957983193,0.3333333333333333,0.05780743062496185,1.0,0.36833494529128075,-1.0
714,одиннадцатый_ADJ,3.043100360519858e-05,0.4844322344322345,-0.3333333333333333,0.14336982369422913,0.3333333333333333,0.3148569534532726,-0.3333333333333333
715,телевизионный_ADJ,5.703585844376526e-05,0.7192460317460319,0.3333333333333333,0.16470150649547577,1.0,0.37703609373420477,0.3333333333333333
716,волжский_ADJ,2.247409188607051e-05,0.4911963036963037,0.3333333333333333,0.0975014865398407,1.0,0.34304819582030177,-0.3333333333333333
717,лестничный_ADJ,4.062139572704929e-05,0.7029061624649859,0.0,0.11461479961872101,1.0,0.3021561224013567,0.3333333333333333
718,судейский_ADJ,1.505294457266387e-05,0.7659313725490196,1.0,0.15250933170318604,1.0,0.3351562609896064,0.3333333333333333
719,приземистый_ADJ,2.075382108941631e-05,0.5082417582417583,0.0,0.050220832228660583,1.0,0.29302077437750995,0.3333333333333333
720,отдаленный_ADJ,6.332752187035116e-05,0.4487179487179488,0.3333333333333333,0.16165010631084442,0.3333333333333333,0.3383080195635557,-1.0
721,лирический_ADJ,4.883084169182535e-05,0.7267156862745099,0.3333333333333333,0.09659832715988159,1.0,0.33851143438369036,-0.3333333333333333
722,партизанский_ADJ,3.950103150400855e-05,0.5595238095238095,0.6666666666666666,0.1375047266483307,1.0,0.34437148459255695,-1.0
723,практический_ADJ,0.000170414446320969,0.5677655677655677,0.3333333333333333,0.14402593672275543,1.0,0.4388215206563473,-0.3333333333333333
724,мужской_ADJ,0.00018785811329278442,0.6362179487179488,0.0,0.19277024269104004,1.0,0.38906349055469036,1.0
725,довоенный_ADJ,3.384030598401958e-05,0.5402930402930404,0.3333333333333333,0.15061534941196442,1.0,0.32580241840332747,0.3333333333333333
726,чеховский_ADJ,2.770864236812675e-05,0.6582633053221287,1.0,0.1426434963941574,1.0,0.3888764837756753,-0.3333333333333333
727,светский_ADJ,5.652520572520614e-05,0.730989190548014,0.3333333333333333,0.14348311722278595,1.0,0.40128794964402914,-0.3333333333333333
728,личный_ADJ,0.0004905865630521242,0.6250000000000001,-0.3333333333333333,0.1311148852109909,1.0,0.3865656859779847,1.0
729,дореволюционный_ADJ,4.0029731106686766e-05,0.6362179487179487,1.0,0.11700393259525299,1.0,0.3503906475380063,-0.3333333333333333
730,голубоватый_ADJ,2.5043092628918103e-05,0.4487179487179488,0.3333333333333333,0.04324080049991608,1.0,0.3293671393766999,-1.0
731,дорога_ADJ,4.46127856055459e-05,0.7029061624649859,0.3333333333333333,0.1490110456943512,1.0,0.3424430952873081,0.3333333333333333
732,неизменный_ADJ,7.398112209788853e-05,0.6845238095238095,0.3333333333333333,0.1380918174982071,1.0,0.35490751918405294,-0.3333333333333333
733,шестой_ADJ,0.00014229506267144322,0.3653846153846154,0.0,0.2026272565126419,0.3333333333333333,0.32664329558610916,0.3333333333333333
734,способный_ADJ,0.00047666158597326586,0.456959706959707,0.6666666666666666,0.14466255903244019,1.0,0.40762287750840187,0.3333333333333333
735,лекарственный_ADJ,4.252959965782111e-05,0.5357142857142858,1.0,0.11892890930175781,1.0,0.3778748526237905,-1.0
736,газообразный_ADJ,1.9886669408009793e-05,0.5952380952380952,1.0,0.06767904758453369,1.0,0.27125714626163244,0.3333333333333333
737,мышечный_ADJ,1.7710537029853226e-05,0.542478354978355,0.6666666666666666,0.10696756839752197,1.0,0.286666851490736,0.3333333333333333
738,остальной_ADJ,0.0006320494954271314,0.6069812540400775,-0.3333333333333333,0.30656082928180695,1.0,0.5544183179736137,-0.3333333333333333
739,определенный_ADJ,0.00034672462227591035,0.387029637029637,0.0,0.14359526336193085,1.0,0.42276281863451004,1.0
740,проходной_ADJ,2.3851392521419962e-05,0.5402930402930403,0.3333333333333333,0.1633470058441162,0.3333333333333333,0.356861362233758,-0.3333333333333333
741,буквальный_ADJ,2.758929699234639e-05,0.5128205128205129,0.3333333333333333,0.19155409932136536,0.3333333333333333,0.33741914946585894,0.3333333333333333
742,сельскохозяйственный_ADJ,8.365050558553944e-05,0.5611263736263736,0.6666666666666666,0.11649830639362335,1.0,0.3617381723597646,1.0
743,достаточный_ADJ,0.0002107132214724995,0.45238095238095244,0.6666666666666666,0.18466715514659882,0.3333333333333333,0.3959113657474518,0.3333333333333333
744,коллективный_ADJ,6.955781966436061e-05,0.7986111111111112,0.3333333333333333,0.12516646087169647,1.0,0.3753271549940109,1.0
745,темная_ADJ,3.1650021620892925e-05,0.6636904761904763,0.0,0.08070139586925507,1.0,0.3346158171771094,0.3333333333333333
746,выпуклый_ADJ,3.35134134282542e-05,0.7237394957983193,0.6666666666666666,0.05737563967704773,1.0,0.30991935171186924,0.3333333333333333
747,сушеный_ADJ,1.7270239593499638e-05,0.6332417582417582,0.6666666666666666,0.04341523349285126,1.0,0.3087499737739563,0.3333333333333333
748,типичный_ADJ,8.454822604381557e-05,0.5565476190476191,0.6666666666666666,0.11285184323787689,1.0,0.3804437001235783,-0.3333333333333333
749,заслуженный_ADJ,3.428970698966812e-05,0.6307907778496014,0.3333333333333333,0.11540006101131439,1.0,0.35599642992019653,-0.3333333333333333
750,иронический_ADJ,2.690418914196975e-05,0.35955710955710957,0.6666666666666666,0.08917661011219025,1.0,0.3374402252957225,1.0
751,лихой_ADJ,3.8251377055643886e-05,0.5208333333333334,0.0,0.11163695156574249,1.0,0.35052574798464775,-0.3333333333333333
752,октябрьский_ADJ,7.388391111122567e-05,0.5128205128205129,1.0,0.1386856734752655,0.3333333333333333,0.3247766103595495,0.3333333333333333
753,старший_ADJ,0.0005687174419072747,0.4190809190809191,1.0,0.11786404252052307,-0.3333333333333333,0.353187563829124,0.3333333333333333
754,органический_ADJ,0.00016574662212357912,0.588598901098901,0.6666666666666666,0.11250275373458862,0.3333333333333333,0.3332067597657442,0.3333333333333333
755,протяжный_ADJ,1.981241182422253e-05,0.5528846153846154,0.6666666666666666,0.07736910879611969,1.0,0.3197393864393234,-0.3333333333333333
756,озорной_ADJ,2.026880294380642e-05,0.48443223443223443,0.6666666666666666,0.07467369735240936,1.0,0.2923214891925454,-0.3333333333333333
757,такой-то_ADJ,6.181707771435745e-05,0.6160714285714286,0.6666666666666666,0.17633400857448578,0.3333333333333333,0.3806317001581192,-1.0
758,немедленный_ADJ,3.206856643626693e-05,0.5357142857142857,0.6666666666666666,0.10858859121799469,1.0,0.30986705608665943,0.3333333333333333
759,безымянный_ADJ,3.1377935683792126e-05,0.8031045751633986,0.3333333333333333,0.19624416530132294,1.0,0.36879960633814335,0.3333333333333333
760,углекислый_ADJ,4.6364250246220114e-05,0.35955710955710957,0.6666666666666666,0.06403917074203491,1.0,0.29566559474915266,-1.0
761,чей-то_ADJ,0.0001566395967078266,0.6507936507936507,0.3333333333333333,0.169277161359787,-0.3333333333333333,0.41064398689195514,-0.3333333333333333
762,голый_ADJ,0.00024559995912276715,0.49783549783549785,0.3333333333333333,0.09857670962810516,1.0,0.37845357274636626,0.3333333333333333
763,питательный_ADJ,4.770199642324417e-05,0.7430555555555556,0.6666666666666666,0.09432634711265564,0.3333333333333333,0.3301455373875797,-0.3333333333333333
764,заочный_ADJ,2.178164623568046e-05,0.6636904761904763,0.6666666666666666,0.12269043922424316,1.0,0.3461324713425711,-0.3333333333333333
765,прощальный_ADJ,3.4808260068461005e-05,0.5357142857142857,0.6666666666666666,0.11981198191642761,1.0,0.3453056812286377,-1.0
766,садовый_ADJ,4.059141718115639e-05,0.8378267973856209,0.6666666666666666,0.10356254875659943,0.3333333333333333,0.3791802590712905,-1.0
767,предметный_ADJ,3.158930957282421e-05,0.7584617180205415,-0.3333333333333333,0.11391361057758331,1.0,0.3699062503874302,0.3333333333333333
768,поздний_ADJ,0.0001348229178465271,0.6011904761904762,0.3333333333333333,0.16947074234485626,0.3333333333333333,0.3658228404237889,-0.3333333333333333
769,крестьянский_ADJ,8.516469194206995e-05,0.456959706959707,0.6666666666666666,0.14837230741977692,1.0,0.3682025717571378,-0.3333333333333333
770,пулеметный_ADJ,2.8820414669624198e-05,0.39743589743589747,0.0,0.06335437297821045,1.0,0.29265757324174047,-1.0
771,полиэтиленовый_ADJ,2.2709646043087823e-05,0.5608607079195314,0.6666666666666666,0.05195556581020355,1.0,0.34405406564474106,-0.3333333333333333
772,бесплатный_ADJ,4.22341521558091e-05,0.5915750915750916,0.6666666666666666,0.15040647983551025,1.0,0.37178557412698865,-1.0
773,летний_ADJ,0.000172122992064617,0.4249084249084249,0.6666666666666666,0.11751450598239899,0.3333333333333333,0.3793726062285714,-0.3333333333333333
774,товарный_ADJ,4.4704142121735846e-05,0.8278508771929824,0.6666666666666666,0.1869267225265503,0.3333333333333333,0.3909012544900179,0.3333333333333333
775,звуковой_ADJ,5.0475419208224036e-05,0.6307907778496014,0.6666666666666666,0.11381091177463531,1.0,0.34658741019666195,-0.3333333333333333
776,давный_ADJ,3.999158467341815e-05,0.5611263736263736,0.3333333333333333,0.2228974550962448,0.3333333333333333,0.3176890481263399,1.0
777,непривычный_ADJ,6.0995042690392435e-05,0.7475490196078431,0.0,0.13731110095977783,0.3333333333333333,0.3846343541517854,-0.3333333333333333
778,понять_ADJ,4.081020436460657e-05,0.57950872656755,0.0,0.1236879974603653,0.3333333333333333,0.3521649120375514,1.0
779,многие_ADJ,0.0015548667053700937,0.41083916083916083,-0.3333333333333333,0.15682148933410645,1.0,0.4856308987364173,-0.3333333333333333
780,любой_ADJ,0.0011120870098942925,0.612408424908425,0.3333333333333333,0.17476560175418854,1.0,0.45347147854045033,0.3333333333333333
781,пионерский_ADJ,4.9994265434501055e-05,0.6398809523809523,0.6666666666666666,0.1701187789440155,1.0,0.3266270598396659,-0.3333333333333333
782,каталитический_ADJ,1.5288787898942893e-05,0.5082417582417582,0.3333333333333333,0.07094797492027283,1.0,0.2664218731224537,1.0
783,высокий_ADJ,0.0014249237997951206,0.42424242424242425,0.0,0.15393926203250885,0.3333333333333333,0.34257039427757263,0.3333333333333333
784,дальнейший_ADJ,0.0003357003429304259,0.7659313725490196,1.0,0.131695955991745,1.0,0.41067686257883906,-1.0
785,библейский_ADJ,3.618588402319511e-05,0.48901098901098905,0.0,0.09169279038906097,1.0,0.3693615309894085,-0.3333333333333333
786,вторичный_ADJ,3.912471229642829e-05,0.7605042016806722,0.6666666666666666,0.12586764991283417,1.0,0.4019351643510163,-1.0
787,коммерческий_ADJ,7.340600397813996e-05,0.7576754385964912,0.3333333333333333,0.17261281609535217,1.0,0.4431860279291868,1.0
788,океанский_ADJ,3.123413781862138e-05,0.6398809523809523,0.3333333333333333,0.09607452154159546,1.0,0.3224631268531084,0.3333333333333333
789,пассажирский_ADJ,3.9500411922467725e-05,0.6150793650793651,0.6666666666666666,0.14845529198646545,0.3333333333333333,0.3209399040788412,0.3333333333333333
790,контрольный_ADJ,5.604328769386796e-05,0.753968253968254,0.3333333333333333,0.16240884363651276,1.0,0.4122485313564539,0.3333333333333333
791,деятельный_ADJ,3.3375602357170116e-05,0.6160714285714286,1.0,0.13279850780963898,0.3333333333333333,0.3124838899821043,0.3333333333333333
792,30-й_ADJ,4.734872578059074e-05,0.30952380952380953,0.0,0.17138154804706573,0.3333333333333333,0.3335900477832183,0.3333333333333333
793,волновой_ADJ,2.034568471715803e-05,0.5016025641025642,0.6666666666666666,0.09628218412399292,1.0,0.3155732322484255,-0.3333333333333333
794,пятнадцатый_ADJ,2.042577511237806e-05,0.3653846153846154,0.0,0.10037799179553986,1.0,0.2690676338970661,0.3333333333333333
795,капуста_ADJ,1.9044900630655827e-05,0.6041666666666667,1.0,0.04422718286514282,1.0,0.31282971845939755,1.0
796,неповторимый_ADJ,5.424483878690483e-05,0.5849358974358975,0.6666666666666666,0.13839182257652283,0.3333333333333333,0.3529378639650531,0.3333333333333333
797,телеграфный_ADJ,2.639409933360251e-05,0.5677655677655677,0.3333333333333333,0.09911710023880005,1.0,0.2907936414703727,0.3333333333333333
798,экономический_ADJ,0.00030663744101991667,0.6398809523809523,1.0,0.13023410737514496,1.0,0.39525787765160203,0.3333333333333333
799,аналитический_ADJ,3.602029574987297e-05,0.698937908496732,0.3333333333333333,0.11962465941905975,1.0,0.4065047996118665,-1.0
800,беглый_ADJ,3.397935098658612e-05,0.7847222222222222,0.3333333333333333,0.18288694322109222,0.3333333333333333,0.31417402625083923,-1.0
801,бархатный_ADJ,4.117742941454838e-05,0.6041666666666667,0.3333333333333333,0.0779876857995987,1.0,0.3534566177986562,-1.0
802,русский_ADJ,0.0016442432658195366,0.6607142857142856,0.0,0.09952400624752045,0.3333333333333333,0.33822062029503286,0.3333333333333333
803,хриплый_ADJ,3.8995732915334083e-05,0.3928571428571429,0.0,0.06385475397109985,1.0,0.30692317709326744,-0.3333333333333333
804,специфический_ADJ,6.489387918155405e-05,0.8871689026487788,0.6666666666666666,0.12059707939624786,0.3333333333333333,0.36984905786812305,0.3333333333333333
805,старинный_ADJ,0.00020123506006282065,0.6582633053221287,0.6666666666666666,0.1236920952796936,0.3333333333333333,0.36884247954003513,1.0
806,колхозный_ADJ,7.889559795982328e-05,0.612408424908425,0.6666666666666666,0.1289016157388687,1.0,0.3465780568367336,-0.3333333333333333
807,пленный_ADJ,2.3976696294875133e-05,0.46955128205128216,0.6666666666666666,0.11532127857208252,1.0,0.32539579924196005,0.3333333333333333
808,парадный_ADJ,6.424254054459384e-05,0.8541666666666666,0.3333333333333333,0.12365159392356873,0.3333333333333333,0.3542294381186366,-0.3333333333333333
809,береговой_ADJ,3.21997473038451e-05,0.7475490196078431,1.0,0.08474454283714294,1.0,0.3363592093810439,0.3333333333333333
810,низенький_ADJ,2.038273857940675e-05,0.5885989010989011,0.6666666666666666,0.053135111927986145,1.0,0.34046122059226036,-0.3333333333333333
811,несомненный_ADJ,5.442334141228433e-05,0.5082417582417582,0.0,0.11289216578006744,1.0,0.37922699097543955,-0.3333333333333333
812,татарский_ADJ,3.974880049446093e-05,0.7803312958111721,0.6666666666666666,0.19346743822097778,0.3333333333333333,0.46885970421135426,-0.3333333333333333
813,внезапный_ADJ,9.274051475144534e-05,0.5320512820512822,1.0,0.12600809335708618,1.0,0.3337163906544447,0.3333333333333333
